0.000000 0.000000 0.000000
0.000000 0.001252 0.000000
0.000000 0.002503 0.000000
0.000000 0.003755 0.000000
0.000000 0.005006 0.000000
0.000000 0.006258 0.000000
0.000000 0.007509 0.000000
0.000000 0.008761 0.000000
0.000000 0.010013 0.000000
0.000000 0.011264 0.000000
0.000000 0.012516 0.000000
0.000000 0.013767 0.000000
0.000000 0.015019 0.000000
0.000000 0.016270 0.000000
0.000000 0.017522 0.000000
0.000000 0.018773 0.000000
0.000000 0.020025 0.000000
0.000000 0.021277 0.000000
0.000000 0.022528 0.000000
0.000000 0.023780 0.000000
0.000000 0.025031 0.000000
0.000000 0.026283 0.000000
0.000000 0.027534 0.000000
0.000000 0.028786 0.000000
0.000000 0.030038 0.000000
0.000000 0.031289 0.000000
0.000000 0.032541 0.000000
0.000000 0.033792 0.000000
0.000000 0.035044 0.000000
0.000000 0.036295 0.000000
0.000000 0.037547 0.000000
0.000000 0.038798 0.000000
0.000000 0.040050 0.000000
0.000000 0.041302 0.000000
0.000000 0.042553 0.000000
0.000000 0.043805 0.000000
0.000000 0.045056 0.000000
0.000000 0.046308 0.000000
0.000000 0.047559 0.000000
0.000000 0.048811 0.000000
0.000000 0.050063 0.000000
0.000000 0.051314 0.000000
0.000000 0.052566 0.000000
0.000000 0.053817 0.000000
0.000000 0.055069 0.000000
0.000000 0.056320 0.000000
0.000000 0.057572 0.000000
0.000000 0.058824 0.000000
0.000000 0.060075 0.000000
0.000000 0.061327 0.000000
0.000000 0.062578 0.000000
0.000000 0.063830 0.000000
0.000000 0.065081 0.000000
0.000000 0.066333 0.000000
0.000000 0.067584 0.000000
0.000000 0.068836 0.000000
0.000000 0.070088 0.000000
0.000000 0.071339 0.000000
0.000000 0.072591 0.000000
0.000000 0.073842 0.000000
0.000000 0.075094 0.000000
0.000000 0.076345 0.000000
0.000000 0.077597 0.000000
0.000000 0.078849 0.000000
0.000000 0.080100 0.000000
0.000000 0.081352 0.000000
0.000000 0.082603 0.000000
0.000000 0.083855 0.000000
0.000000 0.085106 0.000000
0.000000 0.086358 0.000000
0.000000 0.087610 0.000000
0.000000 0.088861 0.000000
0.000000 0.090113 0.000000
0.000000 0.091364 0.000000
0.000000 0.092616 0.000000
0.000000 0.093867 0.000000
0.000000 0.095119 0.000000
0.000000 0.096370 0.000000
0.000000 0.097622 0.000000
0.000000 0.098874 0.000000
0.000000 0.100125 0.000000
0.000000 0.101377 0.000000
0.000000 0.102628 0.000000
0.000000 0.103880 0.000000
0.000000 0.105131 0.000000
0.000000 0.106383 0.000000
0.000000 0.107635 0.000000
0.000000 0.108886 0.000000
0.000000 0.110138 0.000000
0.000000 0.111389 0.000000
0.000000 0.112641 0.000000
0.000000 0.113892 0.000000
0.000000 0.115144 0.000000
0.000000 0.116395 0.000000
0.000000 0.117647 0.000000
0.000000 0.118899 0.000000
0.000000 0.120150 0.000000
0.000000 0.121402 0.000000
0.000000 0.122653 0.000000
0.000000 0.123905 0.000000
0.000000 0.125156 0.000000
0.000000 0.126408 0.000000
0.000000 0.127660 0.000000
0.000000 0.128911 0.000000
0.000000 0.130163 0.000000
0.000000 0.131414 0.000000
0.000000 0.132666 0.000000
0.000000 0.133917 0.000000
0.000000 0.135169 0.000000
0.000000 0.136421 0.000000
0.000000 0.137672 0.000000
0.000000 0.138924 0.000000
0.000000 0.140175 0.000000
0.000000 0.141427 0.000000
0.000000 0.142678 0.000000
0.000000 0.143930 0.000000
0.000000 0.145181 0.000000
0.000000 0.146433 0.000000
0.000000 0.147685 0.000000
0.000000 0.148936 0.000000
0.000000 0.150188 0.000000
0.000000 0.151439 0.000000
0.000000 0.152691 0.000000
0.000000 0.153942 0.000000
0.000000 0.155194 0.000000
0.000000 0.156446 0.000000
0.000000 0.157697 0.000000
0.000000 0.158949 0.000000
0.000000 0.160200 0.000000
0.000000 0.161452 0.000000
0.000000 0.162703 0.000000
0.000000 0.163955 0.000000
0.000000 0.165207 0.000000
0.000000 0.166458 0.000000
0.000000 0.167710 0.000000
0.000000 0.168961 0.000000
0.000000 0.170213 0.000000
0.000000 0.171464 0.000000
0.000000 0.172716 0.000000
0.000000 0.173967 0.000000
0.000000 0.175219 0.000000
0.000000 0.176471 0.000000
0.000000 0.177722 0.000000
0.000000 0.178974 0.000000
0.000000 0.180225 0.000000
0.000000 0.181477 0.000000
0.000000 0.182728 0.000000
0.000000 0.183980 0.000000
0.000000 0.185232 0.000000
0.000000 0.186483 0.000000
0.000000 0.187735 0.000000
0.000000 0.188986 0.000000
0.000000 0.190238 0.000000
0.000000 0.191489 0.000000
0.000000 0.192741 0.000000
0.000000 0.193992 0.000000
0.000000 0.195244 0.000000
0.000000 0.196496 0.000000
0.000000 0.197747 0.000000
0.000000 0.198999 0.000000
0.000000 0.200250 0.000000
0.000000 0.201502 0.000000
0.000000 0.202753 0.000000
0.000000 0.204005 0.000000
0.000000 0.205257 0.000000
0.000000 0.206508 0.000000
0.000000 0.207760 0.000000
0.000000 0.209011 0.000000
0.000000 0.210263 0.000000
0.000000 0.211514 0.000000
0.000000 0.212766 0.000000
0.000000 0.214018 0.000000
0.000000 0.215269 0.000000
